rt,response,phase,subject,target,noiseprop,freqs,vindic,creditcardheight,creditcardwidht,accuracy
null,null,testing,s1,absent,0.0008018602442817471,[1,1.148698354997035,3.0314331330207964,4.59479341998814,36.75834735990512],[1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
4063,n,testing,s1,present,0.0008016186148868523,[1,4,6.062866266041593,64,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],280,430,0
3970,t,testing,s1,absent,0.0008013976028627192,[1,1.7411011265922482,2.2973967099940698,32,36.75834735990512],[1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0008011949618540422,[1,3.4822022531844965,5.278031643091577,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
2073,t,testing,s1,absent,0.000801008751185141,[1,1.3195079107728942,2.6390158215457884,10.556063286183154,24.251465064166364],[1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,present,0.0008008372862186818,[1,4.59479341998814,6.062866266041593,42.22425314473263,73.51669471981025],[1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,present,0.0008006790979741404,[1,1,10.556063286183154,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0],280,430,0
3307,n,testing,s1,present,0.0008005329000730262,[1,9.18958683997628,24.251465064166364,42.22425314473263,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,0
null,null,testing,s1,present,0.0008003975615213507,[1,1.148698354997035,1.3195079107728942,1.7411011265922482,2.6390158215457884],[1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.000800272084172957,[1,2.2973967099940698,4.59479341998814,24.251465064166364,27.85761802547597],[1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1075,n,testing,s1,present,0.0008001555839696455,[1,9.18958683997628,27.85761802547597,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
2066,t,testing,s1,absent,0.0008000472752464925,[1,1.3195079107728942,2.2973967099940698,13.928809012737984,21.112126572366314],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1158,t,testing,s1,present,0.0007999464575386969,[1,1.3195079107728942,12.125732532083186,21.112126572366314,222.86094420380775],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],280,430,1
1366,t,testing,s1,absent,0.0007999800746678185,[1,13.928809012737984,21.112126572366314,32,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1259,n,testing,s1,present,0.0007998838662074492,[1,5.278031643091577,55.71523605095194,64,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0],280,430,0
373,t,testing,s1,present,0.000799794141372131,[1,3.0314331330207964,18.37917367995256,84.44850628946526,97.00586025666546],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0],280,430,1
1478,n,testing,s1,present,0.0007998241125864792,[1,18.37917367995256,55.71523605095194,222.86094420380775,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1],280,430,0
null,null,testing,s1,present,0.0007997383841015207,[1,4.59479341998814,21.112126572366314,168.89701257893051,256],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0],280,430,0
1682,t,testing,s1,present,0.0007996582973246732,[1,1.7411011265922482,13.928809012737984,18.37917367995256,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0],280,430,1
654,t,testing,s1,present,0.000799685158522787,[1,4.59479341998814,32,111.43047210190387,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0],280,430,1
628,n,testing,s1,absent,0.0007997126371942291,[1,2,6.964404506368992,36.75834735990512,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,1
null,null,testing,s1,present,0.0007997407499438583,[1,1.3195079107728942,42.22425314473263,64,128],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0],280,430,0
689,t,testing,s1,absent,0.000799660557636583,[1,3.0314331330207964,4,16,21.112126572366314],[1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
498,t,testing,s1,absent,0.0007995798778840747,[1,6.964404506368992,111.43047210190387,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0],280,430,0
788,t,testing,s1,present,0.0007995047562630223,[1,2,5.278031643091577,18.37917367995256,36.75834735990512],[1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
457,t,testing,s1,present,0.0007995280973127631,[1,1.7411011265922482,32,111.43047210190387,128],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0],280,430,1
2181,n,testing,s1,present,0.0007995519615549276,[1,1.515716566510398,6.062866266041593,6.964404506368992,55.71523605095194],[1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
2395,t,testing,s1,present,0.0007994787714184774,[1,1.7411011265922482,2.2973967099940698,73.51669471981025,147.0333894396205],[1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0],280,430,1
4714,n,testing,s1,absent,0.0007995015206551163,[1,8,9.18958683997628,12.125732532083186,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
1269,t,testing,s1,absent,0.0007995247773948211,[1,1.148698354997035,6.964404506368992,18.37917367995256,55.71523605095194],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1372,n,testing,s1,present,0.0007994534579004264,[1,10.556063286183154,97.00586025666546,111.43047210190387,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1],280,430,0
572,t,testing,s1,present,0.0007993869421900512,[1,1.3195079107728942,36.75834735990512,48.50293012833273,256],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0],280,430,1
452,n,testing,s1,absent,0.0007994076409452092,[1,1.3195079107728942,1.7411011265922482,10.556063286183154,55.71523605095194],[1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
428,n,testing,s1,absent,0.0007994287944167657,[1,1,42.22425314473263,128,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0],280,430,1
1465,n,testing,s1,absent,0.0007994504140234591,[1,1.3195079107728942,1.515716566510398,10.556063286183154,21.112126572366314],[1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
336,n,testing,s1,present,0.0007994725115256606,[1,1.148698354997035,2.6390158215457884,4.59479341998814,111.43047210190387],[1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,0
1175,t,testing,s1,absent,0.0007994047605466759,[1,3.0314331330207964,18.37917367995256,36.75834735990512,48.50293012833273],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
2170,t,testing,s1,present,0.0007993415299435051,[1,4,13.928809012737984,36.75834735990512,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,1
1406,n,testing,s1,absent,0.000799361218873152,[1,1.148698354997035,4.59479341998814,18.37917367995256,294.0667788792408],[1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,1
3184,n,testing,s1,absent,0.0007993813366950593,[1,1.3195079107728942,2,3.4822022531844965,84.44850628946526],[1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],280,430,1
4612,t,testing,s1,absent,0.0007994018940380221,[1,27.85761802547597,36.75834735990512,84.44850628946526,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0],280,430,0
3755,n,testing,s1,absent,0.0007993388811218254,[1,1.3195079107728942,4,6.964404506368992,24.251465064166364],[1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
3117,t,testing,s1,absent,0.0007993585040498952,[1,6.964404506368992,84.44850628946526,97.00586025666546,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0],280,430,0
1514,t,testing,s1,absent,0.0007992983643288933,[1,2.2973967099940698,2.6390158215457884,3.4822022531844965,48.50293012833273],[1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
3701,t,testing,s1,absent,0.0007992421604055893,[1,1,8,12.125732532083186,13.928809012737984],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1822,t,testing,s1,present,0.0007991895990772443,[1,1.148698354997035,12.125732532083186,24.251465064166364,48.50293012833273],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
292,t,testing,s1,absent,0.0007992059969576077,[1,18.37917367995256,73.51669471981025,111.43047210190387,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0],280,430,0
1658,n,testing,s1,absent,0.0007991557670057859,[1,10.556063286183154,32,48.50293012833273,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,1
1406,t,testing,s1,present,0.0007991714441669213,[1,5.278031643091577,8,10.556063286183154,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1454,t,testing,s1,absent,0.0007991874521352415,[1,10.556063286183154,18.37917367995256,27.85761802547597,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
303,n,testing,s1,present,0.0007991384200255002,[1,2,4,16,168.89701257893051],[1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,0
1373,t,testing,s1,absent,0.0007990925061879782,[1,2,5.278031643091577,6.062866266041593,111.43047210190387],[1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,0
879,n,testing,s1,absent,0.0007990494885894239,[1,1.3195079107728942,2.2973967099940698,36.75834735990512,147.0333894396205],[1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,1
525,n,testing,s1,absent,0.0007990629322049608,[1,1.515716566510398,4.59479341998814,42.22425314473263,194.0117205133309],[1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,1
3490,t,testing,s1,present,0.0007990766543480137,[1,1.148698354997035,6.964404506368992,8,16],[1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1338,t,testing,s1,absent,0.0007990906613871446,[1,1.3195079107728942,13.928809012737984,32,294.0667788792408],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,0
896,t,testing,s1,present,0.0007990477723987935,[1,1.148698354997035,2.2973967099940698,13.928809012737984,55.71523605095194],[1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
854,n,testing,s1,absent,0.0007990611766087541,[1,4,18.37917367995256,55.71523605095194,294.0667788792408],[1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1],280,430,1
3561,n,testing,s1,present,0.0007990748582999631,[1,3.0314331330207964,55.71523605095194,97.00586025666546,128],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0],280,430,0
1169,t,testing,s1,absent,0.0007990329680186174,[1,2.6390158215457884,3.0314331330207964,42.22425314473263,111.43047210190387],[1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0],280,430,0
1194,t,testing,s1,absent,0.0007989936896542054,[1,1.3195079107728942,36.75834735990512,73.51669471981025,294.0667788792408],[1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1],280,430,0
null,null,testing,s1,present,0.000798956843123619,[1,3.0314331330207964,3.4822022531844965,18.37917367995256,84.44850628946526],[1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0],280,430,0
1167,t,testing,s1,absent,0.0007989222627039175,[1,1.7411011265922482,9.18958683997628,12.125732532083186,73.51669471981025],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,0
1182,n,testing,s1,present,0.0007988897956738366,[1,5.278031643091577,6.062866266041593,9.18958683997628,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],280,430,0
979,t,testing,s1,present,0.000798859301106556,[1,64,73.51669471981025,97.00586025666546,256],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0],280,430,1
1360,n,testing,s1,present,0.0007988688531951506,[1,2,12.125732532083186,48.50293012833273,194.0117205133309],[1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,0
1677,t,testing,s1,absent,0.0007988396268553181,[1,2,2.2973967099940698,6.062866266041593,42.22425314473263],[1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1458,n,testing,s1,present,0.0007988121595123234,[1,1,1.7411011265922482,13.928809012737984,18.37917367995256],[1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
636,t,testing,s1,absent,0.000798786336907512,[1,8,16,21.112126572366314,42.22425314473263],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1125,n,testing,s1,present,0.000798762053143768,[1,3.4822022531844965,4.59479341998814,24.251465064166364,36.75834735990512],[1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
2045,n,testing,s1,present,0.0007987392099710903,[1,1.3195079107728942,3.4822022531844965,97.00586025666546,222.86094420380775],[1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0],280,430,0
927,t,testing,s1,present,0.0007987177161439688,[1,2.2973967099940698,6.062866266041593,12.125732532083186,168.89701257893051],[1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,1
1573,t,testing,s1,absent,0.0007987244601276129,[1,2.6390158215457884,27.85761802547597,97.00586025666546,194.0117205133309],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0],280,430,0
1513,t,testing,s1,absent,0.0007987038355652868,[1,16,21.112126572366314,32,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,0
1612,n,testing,s1,absent,0.0007986844211110626,[1,8,9.18958683997628,64,194.0117205133309],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0],280,430,1
1664,t,testing,s1,absent,0.0007986905150663184,[1,2.2973967099940698,3.4822022531844965,8,10.556063286183154],[1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1895,n,testing,s1,absent,0.0007986718805377578,[1,3.4822022531844965,6.964404506368992,21.112126572366314,294.0667788792408],[1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,1
314,t,testing,s1,absent,0.0007986777305680675,[1,3.4822022531844965,4.59479341998814,21.112126572366314,73.51669471981025],[1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0],280,430,0
865,n,testing,s1,absent,0.0007986598427054946,[1,1,3.0314331330207964,36.75834735990512,294.0667788792408],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1],280,430,1
926,n,testing,s1,absent,0.0007986654591434364,[1,1.515716566510398,2.2973967099940698,5.278031643091577,194.0117205133309],[1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0],280,430,1
1203,n,testing,s1,absent,0.0007986711841738266,[1,3.0314331330207964,16,21.112126572366314,147.0333894396205],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,1
322,n,testing,s1,present,0.000798677019998294,[1,13.928809012737984,18.37917367995256,36.75834735990512,147.0333894396205],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0],280,430,0
940,n,testing,s1,absent,0.0007986591756938773,[1,3.0314331330207964,21.112126572366314,36.75834735990512,222.86094420380775],[1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0],280,430,1
847,t,testing,s1,present,0.0007986647785809334,[1,8,111.43047210190387,194.0117205133309,222.86094420380775],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0],280,430,1
872,n,testing,s1,absent,0.0007986704897614041,[1,12.125732532083186,18.37917367995256,36.75834735990512,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,1
973,n,testing,s1,absent,0.0007986763114294575,[1,9.18958683997628,13.928809012737984,27.85761802547597,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
2689,n,testing,s1,present,0.0007986822458274636,[1,8,12.125732532083186,48.50293012833273,84.44850628946526],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0],280,430,0
883,t,testing,s1,present,0.0007986640999130971,[1,9.18958683997628,21.112126572366314,32,48.50293012833273],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
2398,t,testing,s1,present,0.0007986697972913628,[1,4.59479341998814,6.964404506368992,18.37917367995256,97.00586025666546],[1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,1
1190,t,testing,s1,present,0.0007986756048521137,[1,2.6390158215457884,8,12.125732532083186,97.00586025666546],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0],280,430,1
464,t,testing,s1,present,0.0007986815248300903,[1,5.278031643091577,32,36.75834735990512,64],[1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0],280,430,1
1117,t,testing,s1,absent,0.0007986875595092136,[1,1,6.062866266041593,24.251465064166364,32],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1163,n,testing,s1,present,0.0007986691067546537,[1,8,12.125732532083186,21.112126572366314,168.89701257893051],[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0],280,430,0
null,null,testing,s1,absent,0.0007986517284824135,[1,2.6390158215457884,12.125732532083186,32,55.71523605095194],[1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,0
1105,t,testing,s1,present,0.0007986353588754563,[1,6.062866266041593,9.18958683997628,48.50293012833273,55.71523605095194],[1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0],280,430,1
